country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
SK	2025	M	65	0	1	2	188	5287	4830	111	1794	3271	0	18626	15185
SK	2025	M	65	0	1	4	841	69307	16852	111	12599	3271	0	18626	15185
SK	2025	M	65	0	1	3	152	69307	16852	14	12599	3271	0	18626	15185
SK	2025	M	65	0	1	0	15646	101317	22864	2200	18415	4160	0	18626	15185
SK	2025	M	65	0	2	1	152	5287	4830	0	967	1493	0	18626	15185
SK	2025	M	65	0	2	2	188	5287	4830	111	1794	3271	0	18626	15185
SK	2025	M	65	0	2	4	841	69307	16852	111	12599	3271	0	18626	15185
SK	2025	M	65	0	2	3	152	69307	16852	14	12599	3271	0	18626	15185
SK	2025	M	65	0	2	0	15646	101317	22864	2200	18415	4160	0	18626	15185
SK	2025	M	65	3	0	1	182	6345	5797	0	1125	1736	0	21252	17315
SK	2025	M	65	3	0	2	225	6345	5797	129	2086	3803	0	21252	17315
SK	2025	M	65	3	0	4	1009	83176	20225	129	14648	3803	0	21252	17315
SK	2025	M	65	3	0	3	182	83176	20225	17	14648	3803	0	21252	17315
SK	2025	M	65	3	0	0	18778	121592	27440	2558	21410	4837	0	21252	17315
SK	2025	M	65	3	3	1	182	6345	5797	0	1125	1736	0	21252	17315
SK	2025	M	65	3	3	2	225	6345	5797	129	2086	3803	0	21252	17315
SK	2025	M	65	3	3	4	1009	83176	20225	129	14648	3803	0	21252	17315
SK	2025	M	65	3	3	3	182	83176	20225	17	14648	3803	0	21252	17315
SK	2025	M	65	3	3	0	18778	121592	27440	2558	21410	4837	0	21252	17315
SK	2025	M	65	3	1	1	182	6345	5797	0	1125	1736	0	21252	17315
SK	2025	M	65	3	1	2	225	6345	5797	129	2086	3803	0	21252	17315
SK	2025	M	65	3	1	4	1009	83176	20225	129	14648	3803	0	21252	17315
SK	2025	M	65	3	1	3	182	83176	20225	17	14648	3803	0	21252	17315
SK	2025	M	65	3	1	0	18778	121592	27440	2558	21410	4837	0	21252	17315
SK	2025	M	65	3	2	1	182	6345	5797	0	1125	1736	0	21252	17315
SK	2025	M	65	3	2	2	225	6345	5797	129	2086	3803	0	21252	17315
SK	2025	M	65	3	2	4	1009	83176	20225	129	14648	3803	0	21252	17315
SK	2025	M	65	3	2	3	182	83176	20225	17	14648	3803	0	21252	17315
SK	2025	M	65	3	2	0	18778	121592	27440	2558	21410	4837	0	21252	17315
SK	2025	M	65	2	0	1	126	4389	4009	0	830	1281	0	16293	13290
SK	2025	M	65	2	0	2	156	4389	4009	95	1539	2806	0	16293	13290
SK	2025	M	65	2	0	4	698	57533	13989	95	10809	2806	0	16293	13290
SK	2025	M	65	2	0	3	126	57533	13989	12	10809	2806	0	16293	13290
SK	2025	M	65	2	0	0	12987	84105	18979	1887	15799	3569	0	16293	13290
SK	2025	M	65	2	3	1	126	4389	4009	0	830	1281	0	16293	13290
SK	2025	M	65	2	3	2	156	4389	4009	95	1539	2806	0	16293	13290
SK	2025	M	65	2	3	4	698	57533	13989	95	10809	2806	0	16293	13290
SK	2025	M	65	2	3	3	126	57533	13989	12	10809	2806	0	16293	13290
SK	2025	M	65	2	3	0	12987	84105	18979	1887	15799	3569	0	16293	13290
SK	2025	M	65	2	1	1	126	4389	4009	0	830	1281	0	16293	13290
SK	2025	M	65	2	1	2	156	4389	4009	95	1539	2806	0	16293	13290
SK	2025	M	65	2	1	4	698	57533	13989	95	10809	2806	0	16293	13290
SK	2025	M	65	2	1	3	126	57533	13989	12	10809	2806	0	16293	13290
SK	2025	M	65	2	1	0	12987	84105	18979	1887	15799	3569	0	16293	13290
SK	2025	M	65	2	2	1	126	4389	4009	0	830	1281	0	16293	13290
SK	2025	M	65	2	2	2	156	4389	4009	95	1539	2806	0	16293	13290
SK	2025	M	65	2	2	4	698	57533	13989	95	10809	2806	0	16293	13290
SK	2025	M	65	2	2	3	126	57533	13989	12	10809	2806	0	16293	13290
SK	2025	M	65	2	2	0	12987	84105	18979	1887	15799	3569	0	16293	13290
SK	2025	M	65	1	0	1	153	5335	4874	0	164	252	0	1105	862
SK	2025	M	65	1	0	2	189	5335	4874	19	304	552	0	1105	862
SK	2025	M	65	1	0	4	848	69934	17004	19	2134	552	0	1105	862
SK	2025	M	65	1	0	3	153	69934	17004	2	2134	552	0	1105	862
SK	2025	M	65	1	0	0	15786	102234	23069	374	3120	702	0	1105	862
SK	2025	M	65	1	3	1	153	5335	4874	0	164	252	0	1105	862
SK	2025	M	65	1	3	2	189	5335	4874	19	304	552	0	1105	862
SK	2025	M	65	1	3	4	848	69934	17004	19	2134	552	0	1105	862
SK	2025	M	65	1	3	3	153	69934	17004	2	2134	552	0	1105	862
SK	2025	M	65	1	3	0	15786	102234	23069	374	3120	702	0	1105	862
SK	2025	M	65	1	1	1	153	5335	4874	0	164	252	0	1105	862
SK	2025	M	65	1	1	2	189	5335	4874	19	304	552	0	1105	862
SK	2025	M	65	1	1	4	848	69934	17004	19	2134	552	0	1105	862
SK	2025	M	65	1	1	3	153	69934	17004	2	2134	552	0	1105	862
SK	2025	M	65	1	1	0	15786	102234	23069	374	3120	702	0	1105	862
SK	2025	M	65	1	2	1	153	5335	4874	0	164	252	0	1105	862
SK	2025	M	65	1	2	2	189	5335	4874	19	304	552	0	1105	862
SK	2025	M	65	1	2	4	848	69934	17004	19	2134	552	0	1105	862
SK	2025	M	65	1	2	3	153	69934	17004	2	2134	552	0	1105	862
SK	2025	M	65	1	2	0	15786	102234	23069	374	3120	702	0	1105	862
SK	2025	M	70	0	0	1	0	1133	2159	0	0	2951	0	0	0
SK	2025	M	70	0	0	2	99	1133	2159	0	1413	2951	0	0	0
SK	2025	M	70	0	0	4	99	6805	5628	13	1413	2951	0	752	2176
SK	2025	M	70	0	0	3	0	1133	5628	0	166	2951	0	88	2176
SK	2025	M	70	0	0	0	20258	73842	19784	2689	16238	7931	0	8643	8770
SK	2025	M	70	0	3	1	0	1133	2159	0	0	2951	0	0	0
SK	2025	M	70	0	3	2	99	1133	2159	0	1413	2951	0	0	0
SK	2025	M	70	0	3	4	99	6805	5628	13	1413	2951	0	752	2176
SK	2025	M	70	0	3	3	0	1133	5628	0	166	2951	0	88	2176
SK	2025	M	70	0	3	0	20258	73842	19784	2689	16238	7931	0	8643	8770
SK	2025	M	70	0	1	1	0	1133	2159	0	0	2951	0	0	0
SK	2025	M	70	0	1	2	99	1133	2159	0	1413	2951	0	0	0
SK	2025	M	70	0	1	4	99	6805	5628	13	1413	2951	0	752	2176
SK	2025	M	70	0	1	3	0	1133	5628	0	166	2951	0	88	2176
SK	2025	M	70	0	1	0	20258	73842	19784	2689	16238	7931	0	8643	8770
SK	2025	M	70	0	2	1	0	1133	2159	0	0	2951	0	0	0
SK	2025	M	70	0	2	2	99	1133	2159	0	1413	2951	0	0	0
SK	2025	M	70	0	2	4	99	6805	5628	13	1413	2951	0	752	2176
SK	2025	M	70	0	2	3	0	1133	5628	0	166	2951	0	88	2176
SK	2025	M	70	0	2	0	20258	73842	19784	2689	16238	7931	0	8643	8770
SK	2025	M	70	3	0	1	0	1363	2596	0	0	3437	0	0	0
SK	2025	M	70	3	0	2	119	1363	2596	0	1646	3437	0	0	0
SK	2025	M	70	3	0	4	119	8181	6766	15	1646	3437	0	857	2479
SK	2025	M	70	3	0	3	0	1363	6766	0	193	3437	0	101	2479
SK	2025	M	70	3	0	0	24357	88777	23785	3132	18910	9236	0	9849	9993
SK	2025	M	70	3	3	1	0	1363	2596	0	0	3437	0	0	0
SK	2025	M	70	3	3	2	119	1363	2596	0	1646	3437	0	0	0
SK	2025	M	70	3	3	4	119	8181	6766	15	1646	3437	0	857	2479
SK	2025	M	70	3	3	3	0	1363	6766	0	193	3437	0	101	2479
SK	2025	M	70	3	3	0	24357	88777	23785	3132	18910	9236	0	9849	9993
SK	2025	M	70	3	1	1	0	1363	2596	0	0	3437	0	0	0
SK	2025	M	70	3	1	2	119	1363	2596	0	1646	3437	0	0	0
SK	2025	M	70	3	1	4	119	8181	6766	15	1646	3437	0	857	2479
SK	2025	M	70	3	1	3	0	1363	6766	0	193	3437	0	101	2479
SK	2025	M	70	3	1	0	24357	88777	23785	3132	18910	9236	0	9849	9993
SK	2025	M	70	3	2	1	0	1363	2596	0	0	3437	0	0	0
SK	2025	M	70	3	2	2	119	1363	2596	0	1646	3437	0	0	0
SK	2025	M	70	3	2	4	119	8181	6766	15	1646	3437	0	857	2479
SK	2025	M	70	3	2	3	0	1363	6766	0	193	3437	0	101	2479
SK	2025	M	70	3	2	0	24357	88777	23785	3132	18910	9236	0	9849	9993
SK	2025	M	70	2	0	1	0	939	1789	0	0	2527	0	0	0
SK	2025	M	70	2	0	2	82	939	1789	0	1210	2527	0	0	0
SK	2025	M	70	2	0	4	82	5638	4663	11	1210	2527	0	659	1906
SK	2025	M	70	2	0	3	0	939	4663	0	142	2527	0	77	1906
SK	2025	M	70	2	0	0	16783	61183	16392	2303	13907	6792	0	7570	7683
SK	2025	M	70	2	3	1	0	939	1789	0	0	2527	0	0	0
SK	2025	M	70	2	3	2	82	939	1789	0	1210	2527	0	0	0
SK	2025	M	70	2	3	4	82	5638	4663	11	1210	2527	0	659	1906
SK	2025	M	70	2	3	3	0	939	4663	0	142	2527	0	77	1906
SK	2025	M	70	2	3	0	16783	61183	16392	2303	13907	6792	0	7570	7683
SK	2025	M	70	2	1	1	0	939	1789	0	0	2527	0	0	0
SK	2025	M	70	2	1	2	82	939	1789	0	1210	2527	0	0	0
SK	2025	M	70	2	1	4	82	5638	4663	11	1210	2527	0	659	1906
SK	2025	M	70	2	1	3	0	939	4663	0	142	2527	0	77	1906
SK	2025	M	70	2	1	0	16783	61183	16392	2303	13907	6792	0	7570	7683
SK	2025	M	70	2	2	1	0	939	1789	0	0	2527	0	0	0
SK	2025	M	70	2	2	2	82	939	1789	0	1210	2527	0	0	0
SK	2025	M	70	2	2	4	82	5638	4663	11	1210	2527	0	659	1906
SK	2025	M	70	2	2	3	0	939	4663	0	142	2527	0	77	1906
SK	2025	M	70	2	2	0	16783	61183	16392	2303	13907	6792	0	7570	7683
SK	2025	M	70	1	0	1	0	1140	2172	0	0	491	0	0	0
SK	2025	M	70	1	0	2	100	1140	2172	0	235	491	0	0	0
SK	2025	M	70	1	0	4	100	6847	5662	2	235	491	0	40	113
SK	2025	M	70	1	0	3	0	1140	5662	0	28	491	0	5	113
SK	2025	M	70	1	0	0	20379	74297	19905	446	2698	1319	0	455	457
SK	2025	M	70	1	3	1	0	1140	2172	0	0	491	0	0	0
SK	2025	M	70	1	3	2	100	1140	2172	0	235	491	0	0	0
SK	2025	M	70	1	3	4	100	6847	5662	2	235	491	0	40	113
SK	2025	M	70	1	3	3	0	1140	5662	0	28	491	0	5	113
SK	2025	M	70	1	3	0	20379	74297	19905	446	2698	1319	0	455	457
SK	2025	M	70	1	1	1	0	1140	2172	0	0	491	0	0	0
SK	2025	M	70	1	1	2	100	1140	2172	0	235	491	0	0	0
SK	2025	M	70	1	1	4	100	6847	5662	2	235	491	0	40	113
SK	2025	M	70	1	1	3	0	1140	5662	0	28	491	0	5	113
SK	2025	M	70	1	1	0	20379	74297	19905	446	2698	1319	0	455	457
SK	2025	M	70	1	2	1	0	1140	2172	0	0	491	0	0	0
SK	2025	M	70	1	2	2	100	1140	2172	0	235	491	0	0	0
SK	2025	M	70	1	2	4	100	6847	5662	2	235	491	0	40	113
SK	2025	M	70	1	2	3	0	1140	5662	0	28	491	0	5	113
SK	2025	M	70	1	2	0	20379	74297	19905	446	2698	1319	0	455	457
SK	2030	F	15	0	0	1	1942	9701	0	0	0	0	0	0	0
SK	2030	F	15	0	0	2	1956	14719	0	0	0	0	0	0	0
SK	2030	F	15	0	0	4	1956	14719	0	63	204	0	654	0	0
SK	2030	F	15	0	0	3	1942	9701	0	63	135	0	650	0	0
SK	2030	F	15	0	0	0	96926	34376	4764	3133	477	627	32432	0	0
SK	2030	F	15	0	3	1	1898	9389	0	0	0	0	0	0	0
SK	2030	F	15	0	3	2	1912	14246	0	0	0	0	0	0	0
SK	2030	F	15	0	3	4	1912	14246	0	61	194	0	623	0	0
SK	2030	F	15	0	3	3	1898	9389	0	61	128	0	619	0	0
SK	2030	F	15	0	3	0	94745	33271	8050	3029	453	755	30875	0	3526
SK	2030	F	15	0	1	1	1928	9597	0	0	0	0	0	0	0
SK	2030	F	15	0	1	2	1941	14561	0	0	0	0	0	0	0
SK	2030	F	15	0	1	4	1941	14561	0	63	201	0	644	0	0
SK	2030	F	15	0	1	3	1928	9597	0	62	132	0	639	0	0
SK	2030	F	15	0	1	0	96199	34008	5859	3098	469	670	31913	0	1175
SK	2030	F	15	0	2	1	1913	9493	0	0	0	0	0	0	0
SK	2030	F	15	0	2	2	1927	14404	0	0	0	0	0	0	0
SK	2030	F	15	0	2	4	1927	14404	0	62	198	0	634	0	0
SK	2030	F	15	0	2	3	1913	9493	0	61	130	0	629	0	0
SK	2030	F	15	0	2	0	95472	33639	6955	3064	461	713	31394	0	2350
SK	2030	F	15	3	0	1	2563	12801	0	0	0	0	0	0	0
SK	2030	F	15	3	0	2	2581	19424	0	0	0	0	0	0	0
SK	2030	F	15	3	0	4	2581	19424	0	82	264	0	806	0	0
SK	2030	F	15	3	0	3	2563	12801	0	81	174	0	800	0	0
SK	2030	F	15	3	0	0	127904	45364	6287	4065	616	810	39943	0	0
SK	2030	F	15	3	3	1	2505	12390	0	0	0	0	0	0	0
SK	2030	F	15	3	3	2	2523	18799	0	0	0	0	0	0	0
SK	2030	F	15	3	3	4	2523	18799	0	79	251	0	767	0	0
SK	2030	F	15	3	3	3	2505	12390	0	79	165	0	762	0	0
SK	2030	F	15	3	3	0	125026	43905	10623	3931	585	975	38026	0	4340
SK	2030	F	15	3	1	1	2544	12664	0	0	0	0	0	0	0
SK	2030	F	15	3	1	2	2562	19216	0	0	0	0	0	0	0
SK	2030	F	15	3	1	4	2562	19216	0	81	259	0	793	0	0
SK	2030	F	15	3	1	3	2544	12664	0	81	171	0	788	0	0
SK	2030	F	15	3	1	0	126944	44878	7732	4020	606	865	39304	0	1447
SK	2030	F	15	3	2	1	2524	12527	0	0	0	0	0	0	0
SK	2030	F	15	3	2	2	2542	19008	0	0	0	0	0	0	0
SK	2030	F	15	3	2	4	2542	19008	0	80	255	0	780	0	0
SK	2030	F	15	3	2	3	2524	12527	0	80	168	0	775	0	0
SK	2030	F	15	3	2	0	125985	44392	9178	3976	596	920	38665	0	2894
SK	2030	F	15	2	0	1	1464	7310	0	0	0	0	0	0	0
SK	2030	F	15	2	0	2	1474	11092	0	0	0	0	0	0	0
SK	2030	F	15	2	0	4	1474	11092	0	48	157	0	530	0	0
SK	2030	F	15	2	0	3	1464	7310	0	48	104	0	526	0	0
SK	2030	F	15	2	0	0	73041	25904	3590	2403	368	484	26251	0	0
SK	2030	F	15	2	3	1	1431	7075	0	0	0	0	0	0	0
SK	2030	F	15	2	3	2	1441	10735	0	0	0	0	0	0	0
SK	2030	F	15	2	3	4	1441	10735	0	47	150	0	504	0	0
SK	2030	F	15	2	3	3	1431	7075	0	47	99	0	501	0	0
SK	2030	F	15	2	3	0	71398	25071	6066	2323	349	582	24991	0	2855
SK	2030	F	15	2	1	1	1453	7232	0	0	0	0	0	0	0
SK	2030	F	15	2	1	2	1463	10973	0	0	0	0	0	0	0
SK	2030	F	15	2	1	4	1463	10973	0	48	155	0	521	0	0
SK	2030	F	15	2	1	3	1453	7232	0	48	102	0	518	0	0
SK	2030	F	15	2	1	0	72493	25627	4415	2376	362	516	25831	0	952
SK	2030	F	15	2	2	1	1442	7153	0	0	0	0	0	0	0
SK	2030	F	15	2	2	2	1452	10854	0	0	0	0	0	0	0
SK	2030	F	15	2	2	4	1452	10854	0	47	152	0	513	0	0
SK	2030	F	15	2	2	3	1442	7153	0	47	100	0	509	0	0
SK	2030	F	15	2	2	0	71945	25349	5241	2349	356	549	25411	0	1903
SK	2030	F	15	1	0	1	1947	9737	0	0	0	0	0	0	0
SK	2030	F	15	1	0	2	1961	14775	0	0	0	0	0	0	0
SK	2030	F	15	1	0	4	1961	14775	0	25	59	0	11	0	0
SK	2030	F	15	1	0	3	1947	9737	0	25	39	0	11	0	0
SK	2030	F	15	1	0	0	97168	34506	4786	1226	137	180	568	0	0
SK	2030	F	15	1	3	1	1903	9424	0	0	0	0	0	0	0
SK	2030	F	15	1	3	2	1917	14299	0	0	0	0	0	0	0
SK	2030	F	15	1	3	4	1917	14299	0	24	56	0	11	0	0
SK	2030	F	15	1	3	3	1903	9424	0	24	37	0	11	0	0
SK	2030	F	15	1	3	0	94977	33395	8087	1196	131	217	540	0	60
SK	2030	F	15	1	1	1	1932	9633	0	0	0	0	0	0	0
SK	2030	F	15	1	1	2	1946	14616	0	0	0	0	0	0	0
SK	2030	F	15	1	1	4	1946	14616	0	25	58	0	11	0	0
SK	2030	F	15	1	1	3	1932	9633	0	24	38	0	11	0	0
SK	2030	F	15	1	1	0	96438	34135	5886	1216	135	192	559	0	20
SK	2030	F	15	1	2	1	1918	9528	0	0	0	0	0	0	0
SK	2030	F	15	1	2	2	1931	14458	0	0	0	0	0	0	0
SK	2030	F	15	1	2	4	1931	14458	0	24	57	0	11	0	0
SK	2030	F	15	1	2	3	1918	9528	0	24	37	0	11	0	0
SK	2030	F	15	1	2	0	95708	33765	6987	1206	133	205	550	0	40
SK	2030	F	20	0	0	1	12560	30545	9464	0	0	4276	0	0	0
SK	2030	F	20	0	0	2	18754	50818	9464	0	0	4276	0	0	0
SK	2030	F	20	0	0	4	18754	50818	24563	1050	1812	4276	76068	0	0
SK	2030	F	20	0	0	3	12560	30545	24563	703	1089	4276	50945	0	0
SK	2030	F	20	0	0	0	30746	75020	24563	1722	2674	4276	124710	0	0
SK	2030	F	20	0	3	1	11426	27241	13659	0	0	4991	0	0	0
SK	2030	F	20	0	3	2	17061	45321	13659	0	0	4991	0	0	0
SK	2030	F	20	0	3	4	17061	45321	35453	916	1476	4991	70142	0	9717
SK	2030	F	20	0	3	3	11426	27241	35453	614	887	4991	46976	0	9717
SK	2030	F	20	0	3	0	27971	66905	35453	1502	2179	4991	114994	0	9717
SK	2030	F	20	0	1	1	12182	29443	10862	0	0	4514	0	0	0
SK	2030	F	20	0	1	2	18189	48986	10862	0	0	4514	0	0	0
SK	2030	F	20	0	1	4	18189	48986	28193	1006	1700	4514	74093	0	3239
SK	2030	F	20	0	1	3	12182	29443	28193	673	1022	4514	49622	0	3239
SK	2030	F	20	0	1	0	29821	72315	28193	1649	2509	4514	121471	0	3239
SK	2030	F	20	0	2	1	11804	28342	12261	0	0	4752	0	0	0
SK	2030	F	20	0	2	2	17625	47154	12261	0	0	4752	0	0	0
SK	2030	F	20	0	2	4	17625	47154	31823	961	1588	4752	72117	0	6478
SK	2030	F	20	0	2	3	11804	28342	31823	644	954	4752	48299	0	6478
SK	2030	F	20	0	2	0	28896	69610	31823	1575	2344	4752	118232	0	6478
SK	2030	F	20	3	0	1	16576	40312	12490	0	0	5427	0	0	0
SK	2030	F	20	3	0	2	24750	67068	12490	0	0	5427	0	0	0
SK	2030	F	20	3	0	4	24750	67068	32418	1339	2300	5427	93827	0	0
SK	2030	F	20	3	0	3	16576	40312	32418	897	1383	5427	62839	0	0
SK	2030	F	20	3	0	0	40576	99009	32418	2195	3396	5427	153824	0	0
SK	2030	F	20	3	3	1	15080	35951	18027	0	0	6334	0	0	0
SK	2030	F	20	3	3	2	22516	59813	18027	0	0	6334	0	0	0
SK	2030	F	20	3	3	4	22516	59813	46790	1169	1875	6334	86515	0	11987
SK	2030	F	20	3	3	3	15080	35951	46790	783	1127	6334	57942	0	11987
SK	2030	F	20	3	3	0	36914	88298	46790	1916	2768	6334	141837	0	11987
SK	2030	F	20	3	1	1	16077	38858	14335	0	0	5729	0	0	0
SK	2030	F	20	3	1	2	24005	64650	14335	0	0	5729	0	0	0
SK	2030	F	20	3	1	4	24005	64650	37209	1282	2159	5729	91390	0	3996
SK	2030	F	20	3	1	3	16077	38858	37209	859	1297	5729	61206	0	3996
SK	2030	F	20	3	1	0	39355	95439	37209	2102	3186	5729	149829	0	3996
SK	2030	F	20	3	2	1	15578	37404	16181	0	0	6032	0	0	0
SK	2030	F	20	3	2	2	23261	62231	16181	0	0	6032	0	0	0
SK	2030	F	20	3	2	4	23261	62231	41999	1225	2017	6032	88952	0	7992
SK	2030	F	20	3	2	3	15578	37404	41999	821	1212	6032	59574	0	7992
SK	2030	F	20	3	2	0	38135	91868	41999	2009	2977	6032	145833	0	7992
SK	2030	F	20	2	0	1	9464	23015	7130	0	0	3355	0	0	0
SK	2030	F	20	2	0	2	14131	38290	7130	0	0	3355	0	0	0
SK	2030	F	20	2	0	4	14131	38290	18508	820	1421	3355	61474	0	0
SK	2030	F	20	2	0	3	9464	23015	18508	549	854	3355	41171	0	0
SK	2030	F	20	2	0	0	23166	56526	18508	1344	2097	3355	100784	0	0
SK	2030	F	20	2	3	1	8610	20525	10292	0	0	3916	0	0	0
SK	2030	F	20	2	3	2	12855	34149	10292	0	0	3916	0	0	0
SK	2030	F	20	2	3	4	12855	34149	26713	715	1157	3916	56686	0	7851
SK	2030	F	20	2	3	3	8610	20525	26713	479	695	3916	37964	0	7851
SK	2030	F	20	2	3	0	21076	50412	26713	1173	1708	3916	92933	0	7851
SK	2030	F	20	2	1	1	9179	22185	8184	0	0	3542	0	0	0
SK	2030	F	20	2	1	2	13706	36910	8184	0	0	3542	0	0	0
SK	2030	F	20	2	1	4	13706	36910	21243	785	1333	3542	59878	0	2617
SK	2030	F	20	2	1	3	9179	22185	21243	526	801	3542	40102	0	2617
SK	2030	F	20	2	1	0	22470	54488	21243	1287	1967	3542	98167	0	2617
SK	2030	F	20	2	2	1	8894	21355	9238	0	0	3729	0	0	0
SK	2030	F	20	2	2	2	13280	35529	9238	0	0	3729	0	0	0
SK	2030	F	20	2	2	4	13280	35529	23978	750	1245	3729	58282	0	5234
SK	2030	F	20	2	2	3	8894	21355	23978	503	748	3729	39033	0	5234
SK	2030	F	20	2	2	0	21773	52450	23978	1230	1838	3729	95550	0	5234
SK	2030	F	20	1	0	1	12656	30795	9544	0	0	481	0	0	0
SK	2030	F	20	1	0	2	18897	51235	9544	0	0	481	0	0	0
SK	2030	F	20	1	0	4	18897	51235	24771	149	210	481	1477	0	0
SK	2030	F	20	1	0	3	12656	30795	24771	100	126	481	989	0	0
SK	2030	F	20	1	0	0	30980	75636	24771	245	310	481	2421	0	0
SK	2030	F	20	1	3	1	11513	27463	13774	0	0	562	0	0	0
SK	2030	F	20	1	3	2	17191	45691	13774	0	0	562	0	0	0
SK	2030	F	20	1	3	4	17191	45691	35752	132	175	562	1360	0	191
SK	2030	F	20	1	3	3	11513	27463	35752	88	105	562	911	0	191
SK	2030	F	20	1	3	0	28183	67452	35752	216	258	562	2230	0	191
SK	2030	F	20	1	1	1	12275	29684	10954	0	0	508	0	0	0
SK	2030	F	20	1	1	2	18328	49387	10954	0	0	508	0	0	0
SK	2030	F	20	1	1	4	18328	49387	28431	143	198	508	1438	0	64
SK	2030	F	20	1	1	3	12275	29684	28431	96	119	508	963	0	64
SK	2030	F	20	1	1	0	30048	72908	28431	235	293	508	2357	0	64
SK	2030	F	20	1	2	1	11894	28574	12364	0	0	535	0	0	0
SK	2030	F	20	1	2	2	17759	47539	12364	0	0	535	0	0	0
SK	2030	F	20	1	2	4	17759	47539	32092	138	187	535	1399	0	128
SK	2030	F	20	1	2	3	11894	28574	32092	92	112	535	937	0	128
SK	2030	F	20	1	2	0	29116	70180	32092	225	275	535	2294	0	128
SK	2030	F	25	0	0	1	4073	47657	36262	0	1308	2401	4618	0	0
SK	2030	F	25	0	0	2	7128	66337	43144	0	1308	2401	4618	0	0
SK	2030	F	25	0	0	4	9158	68630	43144	0	1308	2959	4618	114	22
SK	2030	F	25	0	0	3	9158	68630	36262	0	1308	2487	4618	114	19
SK	2030	F	25	0	0	0	9158	68630	47064	0	1308	3228	4618	114	24
SK	2030	F	25	0	3	1	3130	36633	50128	0	616	2915	4053	0	0
SK	2030	F	25	0	3	2	5478	50992	59641	0	616	2915	4053	0	0
SK	2030	F	25	0	3	4	7038	52755	59641	0	616	3593	4053	100	554
SK	2030	F	25	0	3	3	7038	52755	50128	0	616	3020	4053	100	465
SK	2030	F	25	0	3	0	7038	52755	65059	0	616	3920	4053	100	604
SK	2030	F	25	0	1	1	3758	43982	40884	0	1078	2572	4430	0	0
SK	2030	F	25	0	1	2	6578	61222	48643	0	1078	2572	4430	0	0
SK	2030	F	25	0	1	4	8452	63338	48643	0	1078	3171	4430	110	199
SK	2030	F	25	0	1	3	8452	63338	40884	0	1078	2665	4430	110	167
SK	2030	F	25	0	1	0	8452	63338	53062	0	1078	3459	4430	110	217
SK	2030	F	25	0	2	1	3444	40308	45506	0	847	2744	4241	0	0
SK	2030	F	25	0	2	2	6028	56107	54142	0	847	2744	4241	0	0
SK	2030	F	25	0	2	4	7745	58046	54142	0	847	3382	4241	105	376
SK	2030	F	25	0	2	3	7745	58046	45506	0	847	2843	4241	105	316
SK	2030	F	25	0	2	0	7745	58046	59061	0	847	3689	4241	105	411
SK	2030	F	25	3	0	1	5376	62904	47864	0	1654	3035	5726	0	0
SK	2030	F	25	3	0	2	9408	87560	56948	0	1654	3035	5726	0	0
SK	2030	F	25	3	0	4	12089	90587	56948	0	1654	3741	5726	142	27
SK	2030	F	25	3	0	3	12089	90587	47864	0	1654	3144	5726	142	23
SK	2030	F	25	3	0	0	12089	90587	62121	0	1654	4081	5726	142	30
SK	2030	F	25	3	3	1	4131	48353	66167	0	779	3685	5025	0	0
SK	2030	F	25	3	3	2	7230	67305	78723	0	779	3685	5025	0	0
SK	2030	F	25	3	3	4	9290	69633	78723	0	779	4542	5025	124	686
SK	2030	F	25	3	3	3	9290	69633	66167	0	779	3818	5025	124	577
SK	2030	F	25	3	3	0	9290	69633	85875	0	779	4955	5025	124	749
SK	2030	F	25	3	1	1	4961	58054	53965	0	1362	3252	5493	0	0
SK	2030	F	25	3	1	2	8682	80808	64206	0	1362	3252	5493	0	0
SK	2030	F	25	3	1	4	11156	83602	64206	0	1362	4008	5493	136	247
SK	2030	F	25	3	1	3	11156	83602	53965	0	1362	3369	5493	136	208
SK	2030	F	25	3	1	0	11156	83602	70039	0	1362	4372	5493	136	270
SK	2030	F	25	3	2	1	4546	53203	60066	0	1071	3468	5259	0	0
SK	2030	F	25	3	2	2	7956	74057	71465	0	1071	3468	5259	0	0
SK	2030	F	25	3	2	4	10223	76618	71465	0	1071	4275	5259	130	467
SK	2030	F	25	3	2	3	10223	76618	60066	0	1071	3593	5259	130	392
SK	2030	F	25	3	2	0	10223	76618	77957	0	1071	4664	5259	130	509
SK	2030	F	25	2	0	1	3068	35903	27319	0	1031	1892	3712	0	0
SK	2030	F	25	2	0	2	5370	49976	32503	0	1031	1892	3712	0	0
SK	2030	F	25	2	0	4	6900	51704	32503	0	1031	2332	3712	92	18
SK	2030	F	25	2	0	3	6900	51704	27319	0	1031	1960	3712	92	15
SK	2030	F	25	2	0	0	6900	51704	35456	0	1031	2544	3712	92	19
SK	2030	F	25	2	3	1	2358	27598	37765	0	486	2297	3258	0	0
SK	2030	F	25	2	3	2	4127	38416	44932	0	486	2297	3258	0	0
SK	2030	F	25	2	3	4	5302	39744	44932	0	486	2831	3258	80	445
SK	2030	F	25	2	3	3	5302	39744	37765	0	486	2380	3258	80	374
SK	2030	F	25	2	3	0	5302	39744	49013	0	486	3089	3258	80	485
SK	2030	F	25	2	1	1	2831	33135	30801	0	849	2027	3561	0	0
SK	2030	F	25	2	1	2	4956	46122	36646	0	849	2027	3561	0	0
