country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
AT	2030	F	60	2	3	1	10959	20142	10001	1326	3675	3354	1707	490	1212
AT	2030	F	60	2	3	2	21836	36518	14628	1326	6113	5742	3942	2040	1711
AT	2030	F	60	2	3	4	21836	48345	21568	1755	6113	5742	5454	2196	2988
AT	2030	F	60	2	3	3	16489	29063	12597	1326	3675	3354	4119	1320	1745
AT	2030	F	60	2	3	0	90680	142705	29133	7290	18045	7757	22650	6481	4036
AT	2030	F	60	2	1	1	10959	20142	10001	1326	3675	3354	1707	490	1212
AT	2030	F	60	2	1	2	21836	36518	14628	1326	6113	5742	3942	2040	1711
AT	2030	F	60	2	1	4	21836	48345	21568	1755	6113	5742	5454	2196	2988
AT	2030	F	60	2	1	3	16489	29063	12597	1326	3675	3354	4119	1320	1745
AT	2030	F	60	2	1	0	90680	142705	29133	7290	18045	7757	22650	6481	4036
AT	2030	F	60	2	2	1	10959	20142	10001	1326	3675	3354	1707	490	1212
AT	2030	F	60	2	2	2	21836	36518	14628	1326	6113	5742	3942	2040	1711
AT	2030	F	60	2	2	4	21836	48345	21568	1755	6113	5742	5454	2196	2988
AT	2030	F	60	2	2	3	16489	29063	12597	1326	3675	3354	4119	1320	1745
AT	2030	F	60	2	2	0	90680	142705	29133	7290	18045	7757	22650	6481	4036
AT	2030	F	60	1	0	1	11001	20219	10040	1092	3030	2769	2222	634	1579
AT	2030	F	60	1	0	2	21920	36658	14684	1092	5041	4742	5132	2640	2230
AT	2030	F	60	1	0	4	21920	48531	21652	1446	5041	4742	7100	2842	3893
AT	2030	F	60	1	0	3	16552	29175	12646	1092	3030	2769	5361	1708	2274
AT	2030	F	60	1	0	0	91027	143254	29246	6005	14880	6405	29484	8389	5259
AT	2030	F	60	1	3	1	11001	20219	10040	1092	3030	2769	2222	634	1579
AT	2030	F	60	1	3	2	21920	36658	14684	1092	5041	4742	5132	2640	2230
AT	2030	F	60	1	3	4	21920	48531	21652	1446	5041	4742	7100	2842	3893
AT	2030	F	60	1	3	3	16552	29175	12646	1092	3030	2769	5361	1708	2274
AT	2030	F	60	1	3	0	91027	143254	29246	6005	14880	6405	29484	8389	5259
AT	2030	F	60	1	1	1	11001	20219	10040	1092	3030	2769	2222	634	1579
AT	2030	F	60	1	1	2	21920	36658	14684	1092	5041	4742	5132	2640	2230
AT	2030	F	60	1	1	4	21920	48531	21652	1446	5041	4742	7100	2842	3893
AT	2030	F	60	1	1	3	16552	29175	12646	1092	3030	2769	5361	1708	2274
AT	2030	F	60	1	1	0	91027	143254	29246	6005	14880	6405	29484	8389	5259
AT	2030	F	60	1	2	1	11001	20219	10040	1092	3030	2769	2222	634	1579
AT	2030	F	60	1	2	2	21920	36658	14684	1092	5041	4742	5132	2640	2230
AT	2030	F	60	1	2	4	21920	48531	21652	1446	5041	4742	7100	2842	3893
AT	2030	F	60	1	2	3	16552	29175	12646	1092	3030	2769	5361	1708	2274
AT	2030	F	60	1	2	0	91027	143254	29246	6005	14880	6405	29484	8389	5259
AT	2030	F	65	0	0	1	6931	7460	2257	76	3109	1685	574	566	821
AT	2030	F	65	0	0	2	18063	10707	3554	1688	3109	2496	574	619	821
AT	2030	F	65	0	0	4	20111	23156	7574	1688	3522	2496	2853	619	944
AT	2030	F	65	0	0	3	6931	21185	6586	582	3222	2170	983	566	821
AT	2030	F	65	0	0	0	104167	136055	21844	8743	20696	7199	14776	3638	2722
AT	2030	F	65	0	3	1	6931	7460	2257	76	3109	1685	574	566	821
AT	2030	F	65	0	3	2	18063	10707	3554	1688	3109	2496	574	619	821
AT	2030	F	65	0	3	4	20111	23156	7574	1688	3522	2496	2853	619	944
AT	2030	F	65	0	3	3	6931	21185	6586	582	3222	2170	983	566	821
AT	2030	F	65	0	3	0	104167	136055	21844	8743	20696	7199	14776	3638	2722
AT	2030	F	65	0	1	1	6931	7460	2257	76	3109	1685	574	566	821
AT	2030	F	65	0	1	2	18063	10707	3554	1688	3109	2496	574	619	821
AT	2030	F	65	0	1	4	20111	23156	7574	1688	3522	2496	2853	619	944
AT	2030	F	65	0	1	3	6931	21185	6586	582	3222	2170	983	566	821
AT	2030	F	65	0	1	0	104167	136055	21844	8743	20696	7199	14776	3638	2722
AT	2030	F	65	0	2	1	6931	7460	2257	76	3109	1685	574	566	821
AT	2030	F	65	0	2	2	18063	10707	3554	1688	3109	2496	574	619	821
AT	2030	F	65	0	2	4	20111	23156	7574	1688	3522	2496	2853	619	944
AT	2030	F	65	0	2	3	6931	21185	6586	582	3222	2170	983	566	821
AT	2030	F	65	0	2	0	104167	136055	21844	8743	20696	7199	14776	3638	2722
AT	2030	F	65	3	0	1	6949	7479	2263	90	3675	1992	672	664	961
AT	2030	F	65	3	0	2	18109	10734	3563	1995	3675	2950	672	725	961
AT	2030	F	65	3	0	4	20162	23215	7593	1995	4164	2950	3342	725	1106
AT	2030	F	65	3	0	3	6949	21239	6603	688	3809	2566	1152	664	961
AT	2030	F	65	3	0	0	104432	136401	21900	10335	24463	8510	17308	4262	3189
AT	2030	F	65	3	3	1	6949	7479	2263	90	3675	1992	672	664	961
AT	2030	F	65	3	3	2	18109	10734	3563	1995	3675	2950	672	725	961
AT	2030	F	65	3	3	4	20162	23215	7593	1995	4164	2950	3342	725	1106
AT	2030	F	65	3	3	3	6949	21239	6603	688	3809	2566	1152	664	961
AT	2030	F	65	3	3	0	104432	136401	21900	10335	24463	8510	17308	4262	3189
AT	2030	F	65	3	1	1	6949	7479	2263	90	3675	1992	672	664	961
AT	2030	F	65	3	1	2	18109	10734	3563	1995	3675	2950	672	725	961
AT	2030	F	65	3	1	4	20162	23215	7593	1995	4164	2950	3342	725	1106
AT	2030	F	65	3	1	3	6949	21239	6603	688	3809	2566	1152	664	961
AT	2030	F	65	3	1	0	104432	136401	21900	10335	24463	8510	17308	4262	3189
AT	2030	F	65	3	2	1	6949	7479	2263	90	3675	1992	672	664	961
AT	2030	F	65	3	2	2	18109	10734	3563	1995	3675	2950	672	725	961
AT	2030	F	65	3	2	4	20162	23215	7593	1995	4164	2950	3342	725	1106
AT	2030	F	65	3	2	3	6949	21239	6603	688	3809	2566	1152	664	961
AT	2030	F	65	3	2	0	104432	136401	21900	10335	24463	8510	17308	4262	3189
AT	2030	F	65	2	0	1	6913	7441	2252	65	2625	1423	489	483	699
AT	2030	F	65	2	0	2	18017	10680	3545	1425	2625	2107	489	528	699
AT	2030	F	65	2	0	4	20059	23097	7554	1425	2974	2107	2431	528	804
AT	2030	F	65	2	0	3	6913	21131	6569	491	2721	1832	838	483	699
AT	2030	F	65	2	0	0	103902	135709	21789	7382	17473	6078	12591	3100	2320
AT	2030	F	65	2	3	1	6913	7441	2252	65	2625	1423	489	483	699
AT	2030	F	65	2	3	2	18017	10680	3545	1425	2625	2107	489	528	699
AT	2030	F	65	2	3	4	20059	23097	7554	1425	2974	2107	2431	528	804
AT	2030	F	65	2	3	3	6913	21131	6569	491	2721	1832	838	483	699
AT	2030	F	65	2	3	0	103902	135709	21789	7382	17473	6078	12591	3100	2320
AT	2030	F	65	2	1	1	6913	7441	2252	65	2625	1423	489	483	699
AT	2030	F	65	2	1	2	18017	10680	3545	1425	2625	2107	489	528	699
AT	2030	F	65	2	1	4	20059	23097	7554	1425	2974	2107	2431	528	804
AT	2030	F	65	2	1	3	6913	21131	6569	491	2721	1832	838	483	699
AT	2030	F	65	2	1	0	103902	135709	21789	7382	17473	6078	12591	3100	2320
AT	2030	F	65	2	2	1	6913	7441	2252	65	2625	1423	489	483	699
AT	2030	F	65	2	2	2	18017	10680	3545	1425	2625	2107	489	528	699
AT	2030	F	65	2	2	4	20059	23097	7554	1425	2974	2107	2431	528	804
AT	2030	F	65	2	2	3	6913	21131	6569	491	2721	1832	838	483	699
AT	2030	F	65	2	2	0	103902	135709	21789	7382	17473	6078	12591	3100	2320
AT	2030	F	65	1	0	1	6934	7463	2258	47	1906	1036	893	881	1275
AT	2030	F	65	1	0	2	18070	10711	3555	1034	1906	1534	893	963	1275
AT	2030	F	65	1	0	4	20118	23165	7577	1034	2160	1534	4439	963	1466
AT	2030	F	65	1	0	3	6934	21193	6589	356	1976	1334	1530	881	1275
AT	2030	F	65	1	0	0	104206	136107	21853	5357	12688	4425	22994	5661	4228
AT	2030	F	65	1	3	1	6934	7463	2258	47	1906	1036	893	881	1275
AT	2030	F	65	1	3	2	18070	10711	3555	1034	1906	1534	893	963	1275
AT	2030	F	65	1	3	4	20118	23165	7577	1034	2160	1534	4439	963	1466
AT	2030	F	65	1	3	3	6934	21193	6589	356	1976	1334	1530	881	1275
AT	2030	F	65	1	3	0	104206	136107	21853	5357	12688	4425	22994	5661	4228
AT	2030	F	65	1	1	1	6934	7463	2258	47	1906	1036	893	881	1275
AT	2030	F	65	1	1	2	18070	10711	3555	1034	1906	1534	893	963	1275
AT	2030	F	65	1	1	4	20118	23165	7577	1034	2160	1534	4439	963	1466
AT	2030	F	65	1	1	3	6934	21193	6589	356	1976	1334	1530	881	1275
AT	2030	F	65	1	1	0	104206	136107	21853	5357	12688	4425	22994	5661	4228
AT	2030	F	65	1	2	1	6934	7463	2258	47	1906	1036	893	881	1275
AT	2030	F	65	1	2	2	18070	10711	3555	1034	1906	1534	893	963	1275
AT	2030	F	65	1	2	4	20118	23165	7577	1034	2160	1534	4439	963	1466
AT	2030	F	65	1	2	3	6934	21193	6589	356	1976	1334	1530	881	1275
AT	2030	F	65	1	2	0	104206	136107	21853	5357	12688	4425	22994	5661	4228
AT	2030	F	70	0	0	1	4176	4035	1617	526	1063	483	0	0	221
AT	2030	F	70	0	0	2	12047	5625	1919	526	1063	483	0	0	221
AT	2030	F	70	0	0	4	12047	5625	2356	1082	1068	778	935	137	221
AT	2030	F	70	0	0	3	5853	5599	2356	526	1063	778	454	137	221
AT	2030	F	70	0	0	0	109238	93820	14296	9814	17806	4722	8480	2292	1342
AT	2030	F	70	0	3	1	4176	4035	1617	526	1063	483	0	0	221
AT	2030	F	70	0	3	2	12047	5625	1919	526	1063	483	0	0	221
AT	2030	F	70	0	3	4	12047	5625	2356	1082	1068	778	935	137	221
AT	2030	F	70	0	3	3	5853	5599	2356	526	1063	778	454	137	221
AT	2030	F	70	0	3	0	109238	93820	14296	9814	17806	4722	8480	2292	1342
AT	2030	F	70	0	1	1	4176	4035	1617	526	1063	483	0	0	221
AT	2030	F	70	0	1	2	12047	5625	1919	526	1063	483	0	0	221
AT	2030	F	70	0	1	4	12047	5625	2356	1082	1068	778	935	137	221
AT	2030	F	70	0	1	3	5853	5599	2356	526	1063	778	454	137	221
AT	2030	F	70	0	1	0	109238	93820	14296	9814	17806	4722	8480	2292	1342
AT	2030	F	70	0	2	1	4176	4035	1617	526	1063	483	0	0	221
AT	2030	F	70	0	2	2	12047	5625	1919	526	1063	483	0	0	221
AT	2030	F	70	0	2	4	12047	5625	2356	1082	1068	778	935	137	221
AT	2030	F	70	0	2	3	5853	5599	2356	526	1063	778	454	137	221
AT	2030	F	70	0	2	0	109238	93820	14296	9814	17806	4722	8480	2292	1342
AT	2030	F	70	3	0	1	4186	4045	1621	622	1256	571	0	0	260
AT	2030	F	70	3	0	2	12078	5639	1924	622	1256	571	0	0	260
AT	2030	F	70	3	0	4	12078	5639	2362	1280	1262	920	1100	162	260
AT	2030	F	70	3	0	3	5868	5613	2362	622	1256	920	534	161	260
AT	2030	F	70	3	0	0	109517	94059	14332	11602	21050	5582	9973	2696	1578
AT	2030	F	70	3	3	1	4186	4045	1621	622	1256	571	0	0	260
AT	2030	F	70	3	3	2	12078	5639	1924	622	1256	571	0	0	260
AT	2030	F	70	3	3	4	12078	5639	2362	1280	1262	920	1100	162	260
AT	2030	F	70	3	3	3	5868	5613	2362	622	1256	920	534	161	260
AT	2030	F	70	3	3	0	109517	94059	14332	11602	21050	5582	9973	2696	1578
AT	2030	F	70	3	1	1	4186	4045	1621	622	1256	571	0	0	260
AT	2030	F	70	3	1	2	12078	5639	1924	622	1256	571	0	0	260
AT	2030	F	70	3	1	4	12078	5639	2362	1280	1262	920	1100	162	260
AT	2030	F	70	3	1	3	5868	5613	2362	622	1256	920	534	161	260
AT	2030	F	70	3	1	0	109517	94059	14332	11602	21050	5582	9973	2696	1578
AT	2030	F	70	3	2	1	4186	4045	1621	622	1256	571	0	0	260
AT	2030	F	70	3	2	2	12078	5639	1924	622	1256	571	0	0	260
AT	2030	F	70	3	2	4	12078	5639	2362	1280	1262	920	1100	162	260
AT	2030	F	70	3	2	3	5868	5613	2362	622	1256	920	534	161	260
AT	2030	F	70	3	2	0	109517	94059	14332	11602	21050	5582	9973	2696	1578
AT	2030	F	70	2	0	1	4165	4025	1612	444	897	408	0	0	188
AT	2030	F	70	2	0	2	12017	5610	1914	444	897	408	0	0	188
AT	2030	F	70	2	0	4	12017	5610	2350	914	901	657	794	117	188
AT	2030	F	70	2	0	3	5838	5584	2350	444	897	657	386	116	188
AT	2030	F	70	2	0	0	108960	93580	14259	8284	15032	3987	7197	1945	1139
AT	2030	F	70	2	3	1	4165	4025	1612	444	897	408	0	0	188
AT	2030	F	70	2	3	2	12017	5610	1914	444	897	408	0	0	188
AT	2030	F	70	2	3	4	12017	5610	2350	914	901	657	794	117	188
AT	2030	F	70	2	3	3	5838	5584	2350	444	897	657	386	116	188
AT	2030	F	70	2	3	0	108960	93580	14259	8284	15032	3987	7197	1945	1139
AT	2030	F	70	2	1	1	4165	4025	1612	444	897	408	0	0	188
AT	2030	F	70	2	1	2	12017	5610	1914	444	897	408	0	0	188
AT	2030	F	70	2	1	4	12017	5610	2350	914	901	657	794	117	188
AT	2030	F	70	2	1	3	5838	5584	2350	444	897	657	386	116	188
AT	2030	F	70	2	1	0	108960	93580	14259	8284	15032	3987	7197	1945	1139
AT	2030	F	70	2	2	1	4165	4025	1612	444	897	408	0	0	188
AT	2030	F	70	2	2	2	12017	5610	1914	444	897	408	0	0	188
AT	2030	F	70	2	2	4	12017	5610	2350	914	901	657	794	117	188
AT	2030	F	70	2	2	3	5838	5584	2350	444	897	657	386	116	188
AT	2030	F	70	2	2	0	108960	93580	14259	8284	15032	3987	7197	1945	1139
AT	2030	F	70	1	0	1	4177	4036	1617	314	632	287	0	0	460
AT	2030	F	70	1	0	2	12052	5627	1919	314	632	287	0	0	460
AT	2030	F	70	1	0	4	12052	5627	2357	645	635	462	1949	287	460
AT	2030	F	70	1	0	3	5855	5601	2357	314	632	462	947	286	460
AT	2030	F	70	1	0	0	109278	93853	14301	5851	10589	2804	17670	4784	2791
AT	2030	F	70	1	3	1	4177	4036	1617	314	632	287	0	0	460
AT	2030	F	70	1	3	2	12052	5627	1919	314	632	287	0	0	460
AT	2030	F	70	1	3	4	12052	5627	2357	645	635	462	1949	287	460
AT	2030	F	70	1	3	3	5855	5601	2357	314	632	462	947	286	460
AT	2030	F	70	1	3	0	109278	93853	14301	5851	10589	2804	17670	4784	2791
AT	2030	F	70	1	1	1	4177	4036	1617	314	632	287	0	0	460
AT	2030	F	70	1	1	2	12052	5627	1919	314	632	287	0	0	460
AT	2030	F	70	1	1	4	12052	5627	2357	645	635	462	1949	287	460
AT	2030	F	70	1	1	3	5855	5601	2357	314	632	462	947	286	460
AT	2030	F	70	1	1	0	109278	93853	14301	5851	10589	2804	17670	4784	2791
AT	2030	F	70	1	2	1	4177	4036	1617	314	632	287	0	0	460
AT	2030	F	70	1	2	2	12052	5627	1919	314	632	287	0	0	460
AT	2030	F	70	1	2	4	12052	5627	2357	645	635	462	1949	287	460
AT	2030	F	70	1	2	3	5855	5601	2357	314	632	462	947	286	460
AT	2030	F	70	1	2	0	109278	93853	14301	5851	10589	2804	17670	4784	2791
AT	2030	M	15	0	0	1	57090	20604	1204	6527	1829	0	12272	3431	0
AT	2030	M	15	0	0	2	57090	25401	2611	6527	4618	0	12272	3431	0
AT	2030	M	15	0	0	4	57090	31965	2611	8405	4618	327	14170	5231	327
AT	2030	M	15	0	0	3	57090	20963	1204	8405	3029	151	14170	3431	151
AT	2030	M	15	0	0	0	133104	60403	5227	19597	8727	655	33038	9885	655
AT	2030	M	15	0	3	1	55845	19989	2288	6366	1770	0	11956	3318	0
AT	2030	M	15	0	3	2	55845	24643	4962	6366	4470	0	11956	3318	0
AT	2030	M	15	0	3	4	55845	31011	4962	8199	4470	708	13806	5060	914
AT	2030	M	15	0	3	3	55845	20338	2288	8199	2931	326	13806	3318	421
AT	2030	M	15	0	3	0	130201	58599	9933	19116	8446	1416	32187	9561	1829
AT	2030	M	15	0	1	1	56675	20399	1565	6473	1809	0	12167	3393	0
AT	2030	M	15	0	1	2	56675	25148	3395	6473	4569	0	12167	3393	0
AT	2030	M	15	0	1	4	56675	31647	3395	8337	4569	454	14049	5174	523
AT	2030	M	15	0	1	3	56675	20755	1565	8337	2996	209	14049	3393	241
AT	2030	M	15	0	1	0	132136	59802	6796	19437	8633	909	32754	9777	1046
AT	2030	M	15	0	2	1	56260	20194	1927	6420	1790	0	12061	3356	0
AT	2030	M	15	0	2	2	56260	24895	4178	6420	4519	0	12061	3356	0
AT	2030	M	15	0	2	4	56260	31329	4178	8268	4519	581	13927	5117	718
AT	2030	M	15	0	2	3	56260	20546	1927	8268	2964	268	13927	3356	331
AT	2030	M	15	0	2	0	131169	59201	8364	19276	8539	1162	32471	9669	1438
AT	2030	M	15	3	0	1	57237	20657	1207	7855	2201	0	14380	4023	0
AT	2030	M	15	3	0	2	57237	25466	2618	7855	5558	0	14380	4023	0
AT	2030	M	15	3	0	4	57237	32048	2618	10117	5558	394	16604	6134	384
AT	2030	M	15	3	0	3	57237	21017	1207	10117	3645	181	16604	4023	177
AT	2030	M	15	3	0	0	133446	60558	5241	23587	10504	788	38712	11590	768
AT	2030	M	15	3	3	1	55989	20040	2294	7663	2130	0	14009	3891	0
AT	2030	M	15	3	3	2	55989	24706	4975	7663	5380	0	14009	3891	0
AT	2030	M	15	3	3	4	55989	31091	4975	9869	5380	852	16176	5933	1072
AT	2030	M	15	3	3	3	55989	20390	2294	9869	3528	393	16176	3891	494
AT	2030	M	15	3	3	0	130537	58750	9958	23008	10166	1705	37714	11211	2146
AT	2030	M	15	3	1	1	56821	20452	1569	7791	2178	0	14256	3979	0
AT	2030	M	15	3	1	2	56821	25213	3404	7791	5499	0	14256	3979	0
AT	2030	M	15	3	1	4	56821	31729	3404	10034	5499	546	16461	6067	613
AT	2030	M	15	3	1	3	56821	20808	1569	10034	3606	252	16461	3979	283
AT	2030	M	15	3	1	0	132476	59956	6813	23394	10391	1094	38379	11464	1227
AT	2030	M	15	3	2	1	56405	20246	1932	7727	2154	0	14133	3935	0
AT	2030	M	15	3	2	2	56405	24959	4189	7727	5439	0	14133	3935	0
AT	2030	M	15	3	2	4	56405	31410	4189	9951	5439	699	16319	6000	843
AT	2030	M	15	3	2	3	56405	20599	1932	9951	3567	322	16319	3935	388
AT	2030	M	15	3	2	0	131506	59353	8386	23201	10278	1399	38047	11337	1687
AT	2030	M	15	2	0	1	56943	20551	1201	5409	1516	0	10454	2921	0
AT	2030	M	15	2	0	2	56943	25336	2605	5409	3827	0	10454	2921	0
AT	2030	M	15	2	0	4	56943	31883	2605	6966	3827	271	12071	4453	278
AT	2030	M	15	2	0	3	56943	20910	1201	6966	2510	125	12071	2921	128
AT	2030	M	15	2	0	0	132762	60248	5214	16241	7232	543	28144	8415	557
AT	2030	M	15	2	3	1	55702	19938	2282	5276	1467	0	10185	2825	0
AT	2030	M	15	2	3	2	55702	24579	4949	5276	3704	0	10185	2825	0
AT	2030	M	15	2	3	4	55702	30931	4949	6795	3704	586	11761	4308	777
AT	2030	M	15	2	3	3	55702	20285	2282	6795	2429	270	11761	2825	358
AT	2030	M	15	2	3	0	129867	58449	9907	15843	6999	1174	27420	8140	1556
AT	2030	M	15	2	1	1	56529	20347	1561	5365	1499	0	10365	2889	0
AT	2030	M	15	2	1	2	56529	25084	3386	5365	3786	0	10365	2889	0
AT	2030	M	15	2	1	4	56529	31566	3386	6909	3786	376	11968	4405	445
AT	2030	M	15	2	1	3	56529	20701	1561	6909	2483	173	11968	2889	205
AT	2030	M	15	2	1	0	131797	59648	6778	16108	7155	753	27903	8323	890
AT	2030	M	15	2	2	1	56115	20142	1922	5320	1483	0	10275	2857	0
AT	2030	M	15	2	2	2	56115	24831	4168	5320	3745	0	10275	2857	0
AT	2030	M	15	2	2	4	56115	31249	4168	6852	3745	481	11864	4356	611
AT	2030	M	15	2	2	3	56115	20493	1922	6852	2456	222	11864	2857	282
AT	2030	M	15	2	2	0	130832	59048	8343	15975	7077	963	27662	8231	1223
AT	2030	M	15	1	0	1	57620	20802	1216	1887	529	0	1136	337	0
AT	2030	M	15	1	0	2	57620	25644	2637	1887	1337	0	1136	337	0
AT	2030	M	15	1	0	4	57620	32272	2637	2430	1337	95	1312	513	34
AT	2030	M	15	1	0	3	57620	21164	1216	2430	877	44	1312	337	16
AT	2030	M	15	1	0	0	134341	60982	5278	5666	2526	190	3058	970	67
AT	2030	M	15	1	3	1	56363	20180	2310	1841	512	0	1104	325	0
AT	2030	M	15	1	3	2	56363	24878	5011	1841	1294	0	1104	325	0
AT	2030	M	15	1	3	4	56363	31308	5011	2370	1294	205	1274	495	94
AT	2030	M	15	1	3	3	56363	20532	2310	2370	848	95	1274	325	43
AT	2030	M	15	1	3	0	131410	59160	10030	5527	2444	410	2971	936	188
AT	2030	M	15	1	1	1	57201	20594	1581	1872	524	0	1125	333	0
AT	2030	M	15	1	1	2	57201	25389	3428	1872	1322	0	1125	333	0
AT	2030	M	15	1	1	4	57201	31950	3428	2410	1322	131	1299	507	54
AT	2030	M	15	1	1	3	57201	20954	1581	2410	867	61	1299	333	25
AT	2030	M	15	1	1	0	133364	60374	6862	5620	2498	263	3029	958	107
AT	2030	M	15	1	2	1	56782	20387	1945	1856	518	0	1114	329	0
AT	2030	M	15	1	2	2	56782	25134	4219	1856	1308	0	1114	329	0
AT	2030	M	15	1	2	4	56782	31629	4219	2390	1308	168	1287	501	74
AT	2030	M	15	1	2	3	56782	20743	1945	2390	858	78	1287	329	34
AT	2030	M	15	1	2	0	132387	59767	8446	5573	2471	337	3000	947	148
AT	2030	M	20	0	0	1	34120	95585	14560	8100	15389	3806	22168	17933	2809
AT	2030	M	20	0	0	2	34120	95585	15017	8100	15389	3806	22168	17933	2809
AT	2030	M	20	0	0	4	36180	95585	18621	8499	18541	3806	22168	23707	3976
AT	2030	M	20	0	0	3	36180	95585	18621	8499	18541	3806	22168	23707	3976
AT	2030	M	20	0	0	0	44699	124928	21095	10501	24232	4312	27388	30984	4504
AT	2030	M	20	0	3	1	31234	86222	25615	7394	13869	6726	20214	16230	6152
AT	2030	M	20	0	3	2	31234	86222	26420	7394	13869	6726	20214	16230	6152
AT	2030	M	20	0	3	4	33120	86222	32760	7759	16709	6726	20214	21455	8706
AT	2030	M	20	0	3	3	33120	86222	32760	7759	16709	6726	20214	21455	8706
AT	2030	M	20	0	3	0	40918	112691	37112	9586	21839	7620	24973	28041	9862
AT	2030	M	20	0	1	1	33158	92464	18245	7865	14882	4779	21517	17365	3923
AT	2030	M	20	0	1	2	33158	92464	18818	7865	14882	4779	21517	17365	3923
AT	2030	M	20	0	1	4	35160	92464	23334	8253	17930	4779	21517	22956	5552
AT	2030	M	20	0	1	3	35160	92464	23334	8253	17930	4779	21517	22956	5552
AT	2030	M	20	0	1	0	43439	120849	26434	10196	23435	5414	26583	30003	6290
AT	2030	M	20	0	2	1	32196	89343	21930	7630	14376	5753	20865	16798	5038
AT	2030	M	20	0	2	2	32196	89343	22619	7630	14376	5753	20865	16798	5038
AT	2030	M	20	0	2	4	34140	89343	28047	8006	17320	5753	20865	22205	7129
AT	2030	M	20	0	2	3	34140	89343	28047	8006	17320	5753	20865	22205	7129
AT	2030	M	20	0	2	0	42179	116770	31773	9891	22637	6517	25778	29022	8076
AT	2030	M	20	3	0	1	34208	95831	14597	9728	18470	4566	26089	21111	3308
AT	2030	M	20	3	0	2	34208	95831	15056	9728	18470	4566	26089	21111	3308
AT	2030	M	20	3	0	4	36273	95831	18669	10208	22252	4566	26089	27908	4681
AT	2030	M	20	3	0	3	36273	95831	18669	10208	22252	4566	26089	27908	4681
AT	2030	M	20	3	0	0	44814	125250	21149	12611	29084	5173	32232	36475	5303
AT	2030	M	20	3	3	1	31315	86444	25681	8881	16646	8071	23788	19106	7243
AT	2030	M	20	3	3	2	31315	86444	26488	8881	16646	8071	23788	19106	7243
AT	2030	M	20	3	3	4	33205	86444	32845	9319	20055	8071	23788	25256	10249
AT	2030	M	20	3	3	3	33205	86444	32845	9319	20055	8071	23788	25256	10249
AT	2030	M	20	3	3	0	41024	112982	37208	11513	26211	9143	29389	33009	11611
AT	2030	M	20	3	1	1	33243	92702	18292	9445	17862	5734	25322	20443	4619
AT	2030	M	20	3	1	2	33243	92702	18867	9445	17862	5734	25322	20443	4619
AT	2030	M	20	3	1	4	35251	92702	23394	9911	21520	5734	25322	27024	6537
AT	2030	M	20	3	1	3	35251	92702	23394	9911	21520	5734	25322	27024	6537
AT	2030	M	20	3	1	0	43551	121161	26502	12245	28126	6496	31284	35320	7406
AT	2030	M	20	3	2	1	32279	89573	21987	9163	17254	6903	24555	19774	5931
AT	2030	M	20	3	2	2	32279	89573	22677	9163	17254	6903	24555	19774	5931
AT	2030	M	20	3	2	4	34228	89573	28119	9615	20787	6903	24555	26140	8393
AT	2030	M	20	3	2	3	34228	89573	28119	9615	20787	6903	24555	26140	8393
AT	2030	M	20	3	2	0	42287	117071	31855	11879	27169	7820	30337	34165	9508
AT	2030	M	20	2	0	1	34032	95339	14523	6728	12791	3165	18801	15204	2381
AT	2030	M	20	2	0	2	34032	95339	14979	6728	12791	3165	18801	15204	2381
AT	2030	M	20	2	0	4	36087	95339	18573	7060	15411	3165	18801	20099	3370
AT	2030	M	20	2	0	3	36087	95339	18573	7060	15411	3165	18801	20099	3370
AT	2030	M	20	2	0	0	44584	124607	21041	8722	20142	3585	23228	26269	3818
AT	2030	M	20	2	3	1	31154	86001	25549	6142	11527	5592	17144	13760	5215
AT	2030	M	20	2	3	2	31154	86001	26352	6142	11527	5592	17144	13760	5215
AT	2030	M	20	2	3	4	33035	86001	32676	6445	13888	5592	17144	18190	7380
AT	2030	M	20	2	3	3	33035	86001	32676	6445	13888	5592	17144	18190	7380
AT	2030	M	20	2	3	0	40813	112402	37017	7962	18151	6335	21180	23774	8360
AT	2030	M	20	2	1	1	33073	92226	18198	6532	12370	3974	18249	14723	3326
AT	2030	M	20	2	1	2	33073	92226	18770	6532	12370	3974	18249	14723	3326
AT	2030	M	20	2	1	4	35070	92226	23274	6855	14903	3974	18249	19463	4707
AT	2030	M	20	2	1	3	35070	92226	23274	6855	14903	3974	18249	19463	4707
AT	2030	M	20	2	1	0	43327	120539	26366	8469	19478	4502	22545	25438	5332
AT	2030	M	20	2	2	1	32113	89114	21874	6337	11949	4783	17696	14242	4270
AT	2030	M	20	2	2	2	32113	89114	22561	6337	11949	4783	17696	14242	4270
AT	2030	M	20	2	2	4	34052	89114	27975	6650	14396	4783	17696	18827	6043
AT	2030	M	20	2	2	3	34052	89114	27975	6650	14396	4783	17696	18827	6043
AT	2030	M	20	2	2	0	42070	116470	31692	8215	18815	5418	21863	24606	6846
AT	2030	M	20	1	0	1	34427	96420	14686	1987	3587	863	3005	2497	397
AT	2030	M	20	1	0	2	34427	96420	15148	1987	3587	863	3005	2497	397
AT	2030	M	20	1	0	4	36506	96420	18783	2085	4322	863	3005	3301	562
AT	2030	M	20	1	0	3	36506	96420	18783	2085	4322	863	3005	3301	562
AT	2030	M	20	1	0	0	45101	126020	21278	2575	5649	977	3713	4315	637
